Date,Open,High,Low,Close,Adj Close,Volume
2000-07-03,3.5678980350494385,3.662900924682617,3.546786069869995,3.6523449420928955,1.6706427335739136,2397763.0
2000-07-04,3.6523449420928955,3.6840128898620605,3.589010000228882,3.6745119094848633,1.6807825565338135,2955332.0
2000-07-05,3.673456907272339,3.757904052734375,3.673456907272339,3.757904052734375,1.718927264213562,3786840.0
2000-07-06,3.7684600353240967,3.7684600353240967,3.715679883956909,3.715679883956909,1.6996132135391235,3212187.0
2000-07-07,3.757904052734375,3.7684600353240967,3.715679883956909,3.7684600353240967,1.7237555980682373,2159859.0
2000-07-10,3.78957200050354,3.8106839656829834,3.757904052734375,3.7684600353240967,1.7237555980682373,1630105.0
2000-07-11,3.7790160179138184,3.842350959777832,3.7473480701446533,3.842350959777832,1.757554531097412,4662576.0
2000-07-12,3.842350959777832,3.947911024093628,3.842350959777832,3.916243076324463,1.7913540601730347,3441696.0
2000-07-13,3.905687093734741,3.969022035598755,3.8529069423675537,3.8845748901367188,1.776868224143982,1804824.0
2000-07-14,3.8845748901367188,3.8845748901367188,3.842350959777832,3.8761301040649414,1.773005485534668,3197018.0
2000-07-17,3.9373550415039062,3.947911024093628,3.874018907546997,3.905687093734741,1.7865254878997803,3993551.0
2000-07-18,3.8845748901367188,3.8951311111450195,3.821239948272705,3.842350959777832,1.757554531097412,3229460.0
2000-07-19,3.842350959777832,3.8529069423675537,3.8106839656829834,3.8317959308624268,1.752726435661316,4306350.0
2000-07-20,3.8317959308624268,3.8317959308624268,3.757904052734375,3.78957200050354,1.7334126234054565,2251703.0
2000-07-21,3.78957200050354,3.8529069423675537,3.78957200050354,3.8529069423675537,1.7623831033706665,693837.0
2000-07-24,3.842350959777832,3.9373550415039062,3.8317959308624268,3.9373550415039062,1.801011323928833,1811271.0
2000-07-25,3.905687093734741,3.947911024093628,3.905687093734741,3.9373550415039062,1.801011323928833,1944998.0
2000-07-26,3.947911024093628,4.021801948547363,3.9373550415039062,4.00068998336792,1.8299813270568848,7538459.0
2000-07-27,4.021801948547363,4.116805076599121,4.021801948547363,4.116805076599121,1.883094310760498,6655152.0
2000-07-28,4.116805076599121,4.116805076599121,4.042913913726807,4.10624885559082,1.8782657384872437,6998024.0
2000-07-31,4.10624885559082,4.201251983642578,4.10624885559082,4.180140972137451,1.9120653867721558,7052018.0
2000-08-01,4.159029006958008,4.180140972137451,4.116805076599121,4.180140972137451,1.9120653867721558,5141880.0
2000-08-02,4.159029006958008,4.264587879180908,4.159029006958008,4.254032135009766,1.945864200592041,5265849.0
2000-08-03,4.275144100189209,4.275144100189209,4.201251983642578,4.232920169830322,1.9362070560455322,4468069.0
2000-08-04,4.2223639488220215,4.243475914001465,4.190697193145752,4.232920169830322,1.9362070560455322,5195641.0
2000-08-07,4.169585227966309,4.169585227966309,4.00068998336792,4.00068998336792,1.8299813270568848,3700142.0
2000-08-08,3.9901340007781982,4.053470134735107,3.958466053009033,3.9901340007781982,1.825153112411499,8390717.0
2000-08-09,3.9901340007781982,4.074581146240234,3.9795780181884766,4.032358169555664,1.844467043876648,2523943.0
2000-08-10,4.042913913726807,4.053470134735107,4.00068998336792,4.021801948547363,1.8396384716033936,3539017.0
2000-08-11,4.032358169555664,4.1379170417785645,4.021801948547363,4.034469127655029,1.8454322814941406,10667203.0
2000-08-14,4.073525905609131,4.1379170417785645,4.011246204376221,4.042913913726807,1.8492950201034546,7420434.0
2000-08-15,4.053470134735107,4.085136890411377,4.053470134735107,4.06402587890625,1.8589521646499634,2839911.0
2000-08-16,4.081971168518066,4.116805076599121,4.032358169555664,4.032358169555664,1.844467043876648,5012880.0
2000-08-17,4.042913913726807,4.306811809539795,3.9901340007781982,4.254032135009766,1.945864200592041,9642547.0
2000-08-18,4.275144100189209,4.422926902770996,4.243475914001465,4.380702972412109,2.00380539894104,8619757.0
2000-08-21,4.401814937591553,4.48626184463501,4.380702972412109,4.401814937591553,2.013463020324707,5347465.0
2000-08-22,4.4123711585998535,4.422926902770996,4.359591007232666,4.401814937591553,2.013463020324707,3369500.0
2000-08-23,4.380702972412109,4.422926902770996,4.380702972412109,4.39125919342041,2.008633852005005,3717299.0
2000-08-24,4.327922821044922,4.359591007232666,4.2223639488220215,4.243475914001465,1.9410356283187866,4554145.0
2000-08-25,4.275144100189209,4.296256065368652,4.211808204650879,4.232920169830322,1.9362070560455322,6219065.0
2000-08-28,4.2223639488220215,4.317367076873779,4.2223639488220215,4.2223639488220215,1.9313786029815674,1514592.0
2000-08-29,4.275144100189209,4.306811809539795,4.264587879180908,4.306811809539795,1.9700067043304443,2604029.0
2000-08-30,4.327922821044922,4.370147228240967,4.285699844360352,4.327922821044922,1.9796630144119263,2737470.0
2000-08-31,4.255087852478027,4.255087852478027,4.1379170417785645,4.159029006958008,1.954856038093567,3113553.0
2000-09-01,4.159029006958008,4.159029006958008,4.06402587890625,4.06402587890625,1.9102015495300293,2126924.0
2000-09-04,4.06402587890625,4.074581146240234,3.8634629249572754,3.940521001815796,1.852150797843933,4241053.0
2000-09-05,3.9373550415039062,3.9373550415039062,3.8317959308624268,3.8951311111450195,1.8308159112930298,3757120.0
2000-09-06,3.8529069423675537,3.8634629249572754,3.78957200050354,3.8001279830932617,1.7861621379852295,2742646.0
2000-09-07,3.78957200050354,3.8317959308624268,3.7367920875549316,3.7652928829193115,1.7697885036468506,7627642.0
2000-09-08,3.832850933074951,3.8634629249572754,3.7790160179138184,3.8529069423675537,1.8109700679779053,4968733.0
2000-09-11,3.8602960109710693,3.905687093734741,3.842350959777832,3.842350959777832,1.8060081005096436,2240218.0
2000-09-12,3.821239948272705,3.842350959777832,3.757904052734375,3.7790160179138184,1.776239275932312,1942979.0
2000-09-13,3.8001279830932617,3.9373550415039062,3.8001279830932617,3.9373550415039062,1.8506628274917603,1997323.0
2000-09-14,3.969022035598755,4.032358169555664,3.8529069423675537,3.874018907546997,1.8208932876586914,4371042.0
2000-09-15,3.905687093734741,3.905687093734741,3.7684600353240967,3.7790160179138184,1.776239275932312,3551120.0
2000-09-18,3.8001279830932617,3.8001279830932617,3.72623610496521,3.757904052734375,1.7663156986236572,2671783.0
2000-09-19,3.705125093460083,3.715679883956909,3.641788959503174,3.6523449420928955,1.716700553894043,3485819.0
2000-09-20,3.641788959503174,3.705125093460083,3.631232976913452,3.673456907272339,1.7266234159469604,2050684.0
2000-09-21,3.662900924682617,3.673456907272339,3.6206769943237305,3.631232976913452,1.7067773342132568,1978997.0
2000-09-22,3.6206769943237305,3.6206769943237305,3.546786069869995,3.557342052459717,1.6720465421676636,2648594.0
2000-09-25,3.610121011734009,3.6945691108703613,3.610121011734009,3.641788959503174,1.7117383480072021,1127168.0
2000-09-26,3.6945691108703613,3.8529069423675537,3.6945691108703613,3.8529069423675537,1.8109700679779053,1719020.0
2000-09-27,3.8001279830932617,3.916243076324463,3.78957200050354,3.8106839656829834,1.7911239862442017,1716535.0
2000-09-28,3.8529069423675537,3.8529069423675537,3.78957200050354,3.821239948272705,1.7960854768753052,1854358.0
2000-09-29,3.8317959308624268,3.8317959308624268,3.7473480701446533,3.75473690032959,1.7648274898529053,2754765.0
2000-10-02,3.705125093460083,3.757904052734375,3.6945691108703613,3.7367920875549316,1.7563928365707397,2296994.0
2000-10-03,3.6840128898620605,3.8001279830932617,3.673456907272339,3.72623610496521,1.7514311075210571,2833134.0
2000-10-04,3.7473480701446533,3.7473480701446533,3.610121011734009,3.6206769943237305,1.7018158435821533,5359396.0
2000-10-05,3.6840128898620605,3.705125093460083,3.641788959503174,3.662900924682617,1.721662163734436,4270261.0
2000-10-06,3.6945691108703613,3.7473480701446533,3.6945691108703613,3.7367920875549316,1.7563928365707397,1581888.0
2000-10-09,3.7473480701446533,3.8317959308624268,3.7367920875549316,3.757904052734375,1.7663156986236572,3779214.0
2000-10-10,3.7790160179138184,3.8106839656829834,3.7367920875549316,3.7367920875549316,1.7563928365707397,4231953.0
2000-10-11,3.7367920875549316,3.7367920875549316,3.6840128898620605,3.6945691108703613,1.7365463972091675,2037445.0
2000-10-12,3.715679883956909,3.7367920875549316,3.662900924682617,3.6945691108703613,1.7365463972091675,9077529.0
2000-10-13,3.6523449420928955,3.662900924682617,3.610121011734009,3.631232976913452,1.7067773342132568,3045228.0
2000-10-16,3.6945691108703613,3.6945691108703613,3.631232976913452,3.6840128898620605,1.7315853834152222,3660666.0
2000-10-17,3.6945691108703613,3.6945691108703613,3.641788959503174,3.6523449420928955,1.716700553894043,4608349.0
2000-10-18,3.6523449420928955,3.662900924682617,3.631232976913452,3.641788959503174,1.7117383480072021,6995939.0
2000-10-19,3.641788959503174,3.6945691108703613,3.641788959503174,3.6840128898620605,1.7315853834152222,7205874.0
2000-10-20,3.757904052734375,3.8317959308624268,3.72623610496521,3.821239948272705,1.7960854768753052,14370648.0
2000-10-23,3.8529069423675537,3.905687093734741,3.8317959308624268,3.842350959777832,1.8060081005096436,8101385.0
2000-10-24,3.8529069423675537,3.9267990589141846,3.8529069423675537,3.905687093734741,1.835777997970581,6851342.0
2000-10-25,3.947911024093628,3.947911024093628,3.8845748901367188,3.8951311111450195,1.8308159112930298,5847275.0
2000-10-26,3.905687093734741,3.9267990589141846,3.8529069423675537,3.8951311111450195,1.8308159112930298,6771445.0
2000-10-27,3.9267990589141846,4.011246204376221,3.9267990589141846,4.011246204376221,1.8853939771652222,3500672.0
2000-10-29,,,,,,
2000-10-30,4.06402587890625,4.085136890411377,3.9795780181884766,4.042913913726807,2.105264663696289,3265875.0
2000-10-31,4.116805076599121,4.127360820770264,4.095693111419678,4.095693111419678,2.1327481269836426,3643512.0
2000-11-01,4.127360820770264,4.159029006958008,4.021801948547363,4.042913913726807,2.105264663696289,3773765.0
2000-11-02,4.06402587890625,4.095693111419678,3.9901340007781982,4.095693111419678,2.1327481269836426,3206965.0
2000-11-03,4.095693111419678,4.148472785949707,4.095693111419678,4.1379170417785645,2.154735565185547,2993029.0
2000-11-06,4.1379170417785645,4.148472785949707,4.085136890411377,4.10624885559082,2.138244867324829,4512444.0
2000-11-07,4.116805076599121,4.148472785949707,4.095693111419678,4.116805076599121,2.143742322921753,2942360.0
2000-11-08,4.148472785949707,4.148472785949707,4.074581146240234,4.095693111419678,2.1327481269836426,8681775.0
2000-11-09,3.632288932800293,3.7473480701446533,3.610121011734009,3.673456907272339,1.9128774404525757,9850649.0
2000-11-10,3.673456907272339,3.7473480701446533,3.673456907272339,3.7473480701446533,1.951355218887329,6527113.0
2000-11-13,3.7473480701446533,3.8317959308624268,3.7473480701446533,3.8001279830932617,1.9788386821746826,4627555.0
2000-11-14,3.8001279830932617,3.821239948272705,3.72623610496521,3.7473480701446533,1.951355218887329,3219434.0
2000-11-15,3.7473480701446533,3.757904052734375,3.641788959503174,3.6945691108703613,1.9238711595535278,3539060.0
2000-11-16,3.6840128898620605,3.7367920875549316,3.4517829418182373,3.483449935913086,1.8139352798461914,7648269.0
2000-11-17,3.5045619010925293,3.589010000228882,3.4940059185028076,3.5362300872802734,1.8414191007614136,7360795.0
2000-11-20,3.5362300872802734,3.5678980350494385,3.4517829418182373,3.5678980350494385,1.8579096794128418,5006998.0
2000-11-21,3.5678980350494385,3.5678980350494385,3.483449935913086,3.4940059185028076,1.8194321393966675,3321552.0
2000-11-22,3.5362300872802734,3.5678980350494385,3.5045619010925293,3.5362300872802734,1.8414191007614136,3212125.0
2000-11-23,3.5362300872802734,3.6840128898620605,3.5362300872802734,3.6840128898620605,1.9183745384216309,6200985.0
2000-11-24,3.6945691108703613,3.757904052734375,3.6945691108703613,3.715679883956909,1.9348645210266113,9243484.0
2000-11-27,3.7473480701446533,3.8001279830932617,3.6945691108703613,3.715679883956909,1.9348645210266113,3705449.0
2000-11-28,3.72623610496521,3.7684600353240967,3.6945691108703613,3.7473480701446533,1.951355218887329,2352598.0
2000-11-29,3.7367920875549316,3.7473480701446533,3.610121011734009,3.641788959503174,1.8963866233825684,5099456.0
2000-11-30,3.6523449420928955,3.715679883956909,3.6523449420928955,3.6840128898620605,1.9183745384216309,2970344.0
2000-12-01,3.662900924682617,3.6945691108703613,3.6523449420928955,3.673456907272339,1.9128774404525757,2027370.0
2000-12-04,3.6502339839935303,3.7473480701446533,3.6502339839935303,3.6945691108703613,1.9238711595535278,1031155.0
2000-12-05,3.72623610496521,3.7790160179138184,3.715679883956909,3.757904052734375,1.956851840019226,2498163.0
2000-12-06,3.8001279830932617,3.8317959308624268,3.7684600353240967,3.787461042404175,1.9722429513931274,6372418.0
2000-12-07,3.7684600353240967,3.8634629249572754,3.7684600353240967,3.8634629249572754,2.01181960105896,4223588.0
2000-12-08,3.8951311111450195,3.947911024093628,3.874018907546997,3.916243076324463,2.0393033027648926,4542008.0
2000-12-11,3.958466053009033,4.00068998336792,3.905687093734741,3.969022035598755,2.066787004470825,2496728.0
2000-12-12,3.9795780181884766,4.021801948547363,3.958466053009033,3.9901340007781982,2.0777804851531982,2804463.0
2000-12-13,3.9901340007781982,4.011246204376221,3.8634629249572754,3.905687093734741,2.0338072776794434,4770808.0
2000-12-14,3.874018907546997,3.8845748901367188,3.8106839656829834,3.8634629249572754,2.01181960105896,2655814.0
2000-12-15,3.8529069423675537,3.8529069423675537,3.7790160179138184,3.7790160179138184,1.96784508228302,1649692.0
2000-12-18,3.7473480701446533,3.7790160179138184,3.7367920875549316,3.7473480701446533,1.951355218887329,1398294.0
2000-12-19,3.7473480701446533,3.8001279830932617,3.7473480701446533,3.7790160179138184,1.96784508228302,1700790.0
2000-12-20,3.7790160179138184,3.8001279830932617,3.757904052734375,3.7684600353240967,1.9623483419418335,1200492.0
2000-12-21,3.7473480701446533,3.757904052734375,3.662900924682617,3.673456907272339,1.9128774404525757,3620642.0
2000-12-22,3.6945691108703613,3.705125093460083,3.641788959503174,3.6523449420928955,1.9018841981887817,2754681.0
2000-12-25,3.6523449420928955,3.6523449420928955,3.6523449420928955,3.6523449420928955,1.9018841981887817,0.0
2000-12-26,3.6523449420928955,3.6523449420928955,3.6523449420928955,3.6523449420928955,1.9018841981887817,0.0
2000-12-27,3.6840128898620605,3.7367920875549316,3.673456907272339,3.705125093460083,1.929368019104004,803207.0
2000-12-28,3.715679883956909,3.8001279830932617,3.715679883956909,3.78957200050354,1.9733421802520752,1330919.0
2000-12-29,3.8360180854797363,3.842350959777832,3.7367920875549316,3.745237112045288,1.9502551555633545,2059443.0
2001-01-02,3.7790160179138184,3.8001279830932617,3.757904052734375,3.78957200050354,1.9733421802520752,753523.0
2001-01-03,3.7684600353240967,3.78957200050354,3.7367920875549316,3.7790160179138184,1.96784508228302,921964.0
2001-01-04,3.7790160179138184,3.821239948272705,3.7790160179138184,3.8106839656829834,1.9843355417251587,1100882.0
2001-01-05,3.821239948272705,3.916243076324463,3.8001279830932617,3.905687093734741,2.0338072776794434,2649402.0
2001-01-08,3.8529069423675537,3.9267990589141846,3.8529069423675537,3.916243076324463,2.0393033027648926,4319405.0
2001-01-09,3.9267990589141846,3.9795780181884766,3.916243076324463,3.947911024093628,2.0557937622070312,2972287.0
2001-01-10,3.916243076324463,4.00068998336792,3.916243076324463,4.00068998336792,2.0832772254943848,2340362.0
2001-01-11,3.958466053009033,3.969022035598755,3.905687093734741,3.9267990589141846,2.044800281524658,3170191.0
2001-01-12,3.905687093734741,3.947911024093628,3.8845748901367188,3.947911024093628,2.0557937622070312,1852268.0
2001-01-15,3.958466053009033,3.9901340007781982,3.958466053009033,3.9901340007781982,2.0777804851531982,1794694.0
2001-01-16,3.981688976287842,3.981688976287842,3.947911024093628,3.969022035598755,2.066787004470825,1114183.0
2001-01-17,3.958466053009033,3.9795780181884766,3.947911024093628,3.9795780181884766,2.0722835063934326,1540655.0
